Date,Open,High,Low,Close,Adj_Close,Volume
2018-06-26,13.53078,13.61239,13.4723,13.5112,13.5112,0
2018-06-27,13.5156,13.8419,13.5084,13.5157,13.5157,0
2018-06-28,13.8627,13.9912,13.7625,13.8492,13.8492,0
2018-06-29,13.77236,13.83592,13.6675,13.7671,13.7671,0
2018-07-02,13.7083,13.91148,13.6991,13.7091,13.7091,0
2018-07-03,13.8241,13.88715,13.6551,13.8275,13.8275,0
2018-07-04,13.6641,13.7385,13.5998,13.67738,13.67738,0
2018-07-05,13.6813,13.7261,13.521,13.6689,13.6689,0
2018-07-06,13.5267,13.6204,13.4591,13.5311,13.5311,0
2018-07-09,13.46715,13.47486,13.2994,13.4462,13.4462,0
2018-07-10,13.3976,13.5107,13.3166,13.3978,13.3978,0
2018-07-11,13.36141,13.529,13.3483,13.3697,13.3697,0
2018-07-12,13.5463,13.55888,13.228,13.5471,13.5471,0
2018-07-13,13.31778,13.3935,13.2195,13.3041,13.3041,0
2018-07-16,13.2514,13.27383,13.1569,13.2507,13.2507,0
2018-07-17,13.21406,13.29168,13.1732,13.21158,13.21158,0
2018-07-18,13.27775,13.367,13.2416,13.2698,13.2698,0
2018-07-19,13.262,13.55006,13.2467,13.26785,13.26785,0
2018-07-20,13.5289,13.61475,13.3957,13.53617,13.53617,0
2018-07-23,13.39343,13.57076,13.3822,13.3828,13.3828,0
2018-07-24,13.4482,13.51779,13.2777,13.4484,13.4484,0
2018-07-25,13.268,13.31568,13.133,13.2685,13.2685,0
2018-07-26,13.096,13.2514,13.0885,13.0975,13.0975,0
2018-07-27,13.2322,13.27618,13.1273,13.2327,13.2327,0
2018-07-30,13.175,13.2192,13.1217,13.175,13.175,0
2018-07-31,13.14029,13.18803,13.0692,13.15527,13.15527,0
2018-08-01,13.234,13.37458,13.1653,13.2329,13.2329,0
2018-08-02,13.2034,13.4965,13.1989,13.21438,13.21438,0
2018-08-03,13.44306,13.5026,13.259,13.4325,13.4325,0
2018-08-06,13.3299,13.4594,13.2999,13.33908,13.33908,0
2018-08-07,13.4357,13.45339,13.2679,13.4304,13.4304,0
2018-08-08,13.32155,13.47539,13.2603,13.3158,13.3158,0
2018-08-09,13.401,13.6729,13.3549,13.3935,13.3935,0
2018-08-10,13.686,14.1404,13.6481,13.6848,13.6848,0
2018-08-13,14.2346,15.255,14.206,14.23765,14.23765,0
2018-08-14,14.39788,14.436,14.0208,14.3775,14.3775,0
2018-08-15,14.2676,14.7361,14.16285,14.2682,14.2682,0
2018-08-16,14.582,14.62678,14.31902,14.59156,14.59156,0
2018-08-17,14.711,15.01368,14.6076,14.7108,14.7108,0
2018-08-20,14.7434,14.75323,14.4485,14.7428,14.7428,0
2018-08-21,14.5033,14.5165,14.314,14.5008,14.5008,0
2018-08-22,14.3861,14.4423,14.1668,14.3843,14.3843,0
2018-08-23,14.1653,14.4341,14.1632,14.1592,14.1592,0
2018-08-24,14.39359,14.4282,14.1741,14.3835,14.3835,0
2018-08-27,14.2278,14.3439,14.1022,14.2418,14.2418,0
2018-08-28,14.1593,14.2378,13.9696,14.1593,14.1593,0
2018-08-29,14.1942,14.4969,14.1897,14.1928,14.1928,0
2018-08-30,14.3382,14.77725,14.3375,14.33773,14.33773,0
2018-08-31,14.6913,14.78972,14.6213,14.69838,14.69838,0
2018-09-03,14.7134,14.93268,14.6446,14.71525,14.71525,0
2018-09-04,14.8517,15.3636,14.84943,14.85,14.85,0
2018-09-05,15.3191,15.679,15.2438,15.3187,15.3187,0
2018-09-06,15.39422,15.53204,15.248,15.4011,15.4011,0
2018-09-07,15.3106,15.35093,15.0638,15.3116,15.3116,0
2018-09-10,15.2582,15.31215,15.1098,15.25,15.25,0
2018-09-11,15.1883,15.2183,15.003,15.1882,15.1882,0
2018-09-12,15.05738,15.16995,14.9153,15.0587,15.0587,0
2018-09-13,14.94683,14.9641,14.613,14.9426,14.9426,0
2018-09-14,14.7674,14.92804,14.6529,14.7655,14.7655,0
2018-09-17,14.94693,15.0509,14.8577,14.9347,14.9347,0
2018-09-18,14.97295,14.97755,14.8063,14.96794,14.96794,0
2018-09-19,14.8571,14.90038,14.6102,14.8588,14.8588,0
2018-09-20,14.6392,14.67253,14.37416,14.6375,14.6375,0
2018-09-21,14.298,14.432,14.181,14.2979,14.2979,0
2018-09-24,14.3399,14.41915,14.193,14.3401,14.3401,0
2018-09-25,14.3528,14.4397,14.3142,14.3555,14.3555,0
2018-09-26,14.3335,14.3765,14.152,14.3307,14.3307,0
2018-09-27,14.13271,14.22576,14.00263,14.13263,14.13263,0
2018-09-28,14.1047,14.2586,14.0815,14.1043,14.1043,0
2018-10-01,14.1021,14.22027,14.0539,14.1016,14.1016,0
2018-10-02,14.2101,14.441,14.2001,14.2074,14.2074,0
2018-10-03,14.3474,14.4525,14.2853,14.34846,14.34846,0
2018-10-04,14.6396,14.8074,14.61165,14.6295,14.6295,0
2018-10-05,14.84199,14.87054,14.6698,14.8302,14.8302,0
2018-10-08,14.7981,14.9793,14.7415,14.8114,14.8114,0
2018-10-09,14.8468,15.05489,14.6432,14.8448,14.8448,0
2018-10-10,14.5515,14.6867,14.516,14.565,14.565,0
2018-10-11,14.7595,14.77029,14.519,14.7546,14.7546,0
2018-10-12,14.5793,14.5955,14.4117,14.5796,14.5796,0
2018-10-15,14.5271,14.55697,14.3273,14.5272,14.5272,0
2018-10-16,14.32966,14.39628,14.144,14.3324,14.3324,0
2018-10-17,14.17039,14.2777,14.1219,14.17477,14.17477,0
2018-10-18,14.239,14.4023,14.1677,14.2407,14.2407,0
2018-10-19,14.4255,14.46306,14.3153,14.4276,14.4276,0
2018-10-22,14.388,14.4225,14.253,14.4138,14.4138,0
2018-10-23,14.3144,14.4357,14.3144,14.32185,14.32185,0
2018-10-24,14.2167,14.522,14.1352,14.2187,14.2187,0
2018-10-25,14.5555,14.6373,14.4538,14.5484,14.5484,0
2018-10-26,14.6008,14.7491,14.5509,14.60586,14.60586,0
2018-10-29,14.5582,14.60866,14.416,14.563,14.563,0
2018-10-30,14.6891,14.6999,14.5556,14.6974,14.6974,0
2018-10-31,14.607,14.8501,14.5945,14.595,14.595,0
2018-11-01,14.7507,14.77509,14.45291,14.755,14.755,0
2018-11-02,14.4061,14.45702,14.2133,14.3983,14.3983,0
2018-11-05,14.28035,14.4075,14.1643,14.2613,14.2613,0
2018-11-06,14.1395,14.2771,14.1384,14.1388,14.1388,0
2018-11-07,14.0969,14.18543,13.8811,14.0974,14.0974,0
2018-11-08,13.9086,14.0869,13.8978,13.9106,13.9106,0
2018-11-09,14.11551,14.3595,14.1017,14.11584,14.11584,0
2018-11-12,14.3348,14.4605,14.2678,14.3349,14.3349,0
2018-11-13,14.4488,14.5609,14.3396,14.4527,14.4527,0
2018-11-14,14.4189,14.4416,14.2674,14.4222,14.4222,0
2018-11-15,14.35733,14.3745,14.1974,14.35779,14.35779,0
2018-11-16,14.1905,14.2474,14.0073,14.1899,14.1899,0
2018-11-19,13.9714,14.06492,13.9169,13.9718,13.9718,0
2018-11-20,14.0111,14.1602,13.983,14.01468,14.01468,0
2018-11-21,14.0914,14.123,13.8357,14.0914,14.0914,0
2018-11-22,13.9179,13.9597,13.7178,13.9244,13.9244,0
2018-11-23,13.7336,13.90384,13.7336,13.7312,13.7312,0
2018-11-26,13.8381,13.90836,13.7162,13.84532,13.84532,0
2018-11-27,13.9056,13.9815,13.7798,13.9055,13.9055,0
2018-11-28,13.9106,13.9845,13.8786,13.9088,13.9088,0
2018-11-29,13.77876,13.78278,13.6011,13.7662,13.7662,0
2018-11-30,13.6531,13.8737,13.628,13.6531,13.6531,0
2018-12-03,13.72925,13.7539,13.5769,13.7172,13.7172,0
2018-12-04,13.6866,13.7506,13.5323,13.6838,13.6838,0
2018-12-05,13.8243,13.8743,13.7273,13.8246,13.8246,0
2018-12-06,13.8438,14.2042,13.8359,13.8312,13.8312,0
2018-12-07,14.04685,14.1762,13.928,14.0389,14.0389,0
2018-12-10,14.18799,14.47304,14.0822,14.1763,14.1763,0
2018-12-11,14.3521,14.4604,14.2451,14.3516,14.3516,0
2018-12-12,14.321,14.3528,14.0414,14.3175,14.3175,0
2018-12-13,14.0987,14.2282,14.0347,14.096,14.096,0
2018-12-14,14.1701,14.4538,14.168,14.1729,14.1729,0
2018-12-17,14.3747,14.4265,14.2831,14.3751,14.3751,0
2018-12-18,14.3753,14.39225,14.2385,14.38,14.38,0
2018-12-19,14.3249,14.33133,14.1067,14.33305,14.33305,0
2018-12-20,14.3567,14.3958,14.1715,14.3619,14.3619,0
2018-12-21,14.3764,14.4965,14.2859,14.37975,14.37975,0
2018-12-24,14.61639,14.6452,14.4548,14.6319,14.6319,0
2018-12-25,14.5697,14.629,14.4607,14.5095,14.5095,0
2018-12-26,14.6049,14.6216,14.4686,14.581,14.581,0
2018-12-27,14.5017,14.5643,14.4354,14.4998,14.4998,0
2018-12-28,14.4561,14.51601,14.33955,14.4932,14.4932,0
2018-12-31,14.4232,14.4427,14.3415,14.4153,14.4153,0
2019-01-01,14.1258,14.347,14.1258,14.1258,14.1258,0
2019-01-02,14.3603,14.5306,14.301,14.38765,14.38765,0
2019-01-03,14.5566,14.57492,14.287,14.5583,14.5583,0
2019-01-04,14.3074,14.3204,13.9584,14.309,14.309,0
2019-01-07,13.97384,13.9854,13.8342,13.9807,13.9807,0
2019-01-08,13.864,14.0464,13.8618,13.8607,13.8607,0
2019-01-09,13.9278,14.0149,13.8516,13.9463,13.9463,0
2019-01-10,13.8353,13.9467,13.808,13.8439,13.8439,0
2019-01-11,13.8446,13.8896,13.768,13.85456,13.85456,0
2019-01-14,13.8579,13.9548,13.7542,13.8567,13.8567,0
2019-01-15,13.7452,13.8365,13.7375,13.7627,13.7627,0
2019-01-16,13.7192,13.75375,13.6422,13.7202,13.7202,0
2019-01-17,13.6774,13.8235,13.6571,13.679,13.679,0
2019-01-18,13.717,13.83418,13.6799,13.7104,13.7104,0
2019-01-21,13.84165,13.9042,13.805,13.819,13.819,0
2019-01-22,13.82174,13.9464,13.8092,13.8098,13.8098,0
2019-01-23,13.9549,13.9625,13.8078,13.9544,13.9544,0
2019-01-24,13.8073,13.85046,13.6658,13.8077,13.8077,0
2019-01-25,13.7142,13.7425,13.5771,13.7081,13.7081,0
2019-01-28,13.6039,13.7134,13.576,13.60364,13.60364,0
2019-01-29,13.655,13.7203,13.5746,13.65725,13.65725,0
2019-01-30,13.61033,13.63815,13.5564,13.608,13.608,0
2019-01-31,13.327,13.3816,13.2228,13.3279,13.3279,0
2019-02-01,13.2491,13.3716,13.2382,13.2488,13.2488,0
2019-02-04,13.315,13.4169,13.3109,13.3153,13.3153,0
2019-02-05,13.4097,13.4369,13.3284,13.4102,13.4102,0
2019-02-06,13.365,13.53618,13.3587,13.365,13.365,0
2019-02-07,13.5255,13.6705,13.5148,13.52803,13.52803,0
2019-02-08,13.61291,13.6919,13.5769,13.6086,13.6086,0
2019-02-11,13.6083,13.8212,13.5696,13.6078,13.6078,0
2019-02-12,13.7842,13.838,13.7275,13.7817,13.7817,0
2019-02-13,13.75878,13.9942,13.6969,13.7503,13.7503,0
2019-02-14,14.0404,14.26411,13.95926,14.03952,14.03952,0
2019-02-15,14.1117,14.1974,14.0357,14.1149,14.1149,0
2019-02-18,14.08049,14.15275,14.0257,14.0801,14.0801,0
2019-02-19,14.0818,14.1988,14.0704,14.074,14.074,0
2019-02-20,14.0297,14.3669,13.93185,14.0303,14.0303,0
2019-02-21,14.0096,14.0514,13.8652,14.0087,14.0087,0
2019-02-22,14.0103,14.0498,13.9498,14.0107,14.0107,0
2019-02-25,13.95806,13.98305,13.7978,13.95397,13.95397,0
2019-02-26,13.8317,13.8876,13.8104,13.8164,13.8164,0
2019-02-27,13.8272,13.9681,13.8113,13.82805,13.82805,0
2019-02-28,13.9175,14.08346,13.9121,13.9166,13.9166,0
2019-03-01,14.058,14.2305,14.0543,14.0592,14.0592,0
2019-03-04,14.1734,14.2795,14.1317,14.1735,14.1735,0
2019-03-05,14.20115,14.22253,14.112,14.1875,14.1875,0
2019-03-06,14.1663,14.2409,14.1522,14.1661,14.1661,0
2019-03-07,14.2621,14.5194,14.197,14.2561,14.2561,0
2019-03-08,14.4944,14.578,14.3855,14.50098,14.50098,0
2019-03-11,14.42224,14.45249,14.3242,14.4116,14.4116,0
2019-03-12,14.3141,14.3371,14.2199,14.2974,14.2974,0
2019-03-13,14.34887,14.4131,14.2838,14.3488,14.3488,0
2019-03-14,14.41851,14.50775,14.4077,14.4079,14.4079,0
2019-03-15,14.513,14.5261,14.3833,14.5124,14.5124,0
2019-03-18,14.421,14.4756,14.3482,14.4213,14.4213,0
2019-03-19,14.4209,14.4734,14.33335,14.4285,14.4285,0
2019-03-20,14.501,14.5344,14.353,14.50062,14.50062,0
2019-03-21,14.225,14.26215,14.1384,14.2217,14.2217,0
2019-03-22,14.2086,14.4923,14.17865,14.1994,14.1994,0
2019-03-25,14.4782,14.5338,14.2739,14.4713,14.4713,0
2019-03-26,14.3009,14.445,14.2798,14.3004,14.3004,0
2019-03-27,14.411,14.6637,14.4009,14.4071,14.4071,0
2019-03-28,14.5988,14.7454,14.5832,14.5991,14.5991,0
2019-03-29,14.5909,14.608,14.42225,14.5846,14.5846,0
2019-04-01,14.33555,14.38975,14.1493,14.3271,14.3271,0
2019-04-02,14.1799,14.2829,14.0662,14.1768,14.1768,0
2019-04-03,14.21234,14.2145,14.0984,14.2026,14.2026,0
2019-04-04,14.1214,14.22035,14.08244,14.1257,14.1257,0
2019-04-05,14.1116,14.1442,14.0121,14.1044,14.1044,0
2019-04-08,14.0858,14.1732,14.0631,14.0962,14.0962,0
2019-04-09,14.1075,14.13011,14.0016,14.1178,14.1178,0
2019-04-10,14.0754,14.0889,13.8974,14.0753,14.0753,0
2019-04-11,13.892,14.043,13.8644,13.8938,13.8938,0
2019-04-12,14.0093,14.0845,13.9097,14.0078,14.0078,0
2019-04-15,13.9533,14.0276,13.8962,13.9525,13.9525,0
2019-04-16,14.0339,14.1144,14.006,14.0354,14.0354,0
2019-04-17,14.0205,14.03869,13.9112,14.0189,14.0189,0
2019-04-18,13.9626,14.1173,13.9614,13.9624,13.9624,0
2019-04-19,14.0409,14.0752,14.0315,14.0389,14.0389,0
2019-04-22,14.0747,14.17643,14.0426,14.0747,14.0747,0
2019-04-23,14.151,14.3341,14.1345,14.1501,14.1501,0
2019-04-24,14.2565,14.4236,14.2503,14.2532,14.2532,0
2019-04-25,14.4382,14.5509,14.3836,14.438,14.438,0
2019-04-26,14.4132,14.4652,14.2704,14.4075,14.4075,0
2019-04-29,14.3597,14.36799,14.2881,14.3526,14.3526,0
2019-04-30,14.3056,14.3855,14.2619,14.3075,14.3075,0
2019-05-01,14.2871,14.381,14.2572,14.2891,14.2891,0
2019-05-02,14.4407,14.5635,14.3987,14.4351,14.4351,0
2019-05-03,14.5226,14.5824,14.3468,14.5158,14.5158,0
2019-05-06,14.4476,14.5332,14.4399,14.45149,14.45149,0
2019-05-07,14.4534,14.4866,14.3826,14.4525,14.4525,0
2019-05-08,14.4303,14.4392,14.2949,14.4275,14.4275,0
2019-05-09,14.3583,14.4635,14.30498,14.3683,14.3683,0
2019-05-10,14.3409,14.376,14.1677,14.3314,14.3314,0
2019-05-13,14.1952,14.3755,14.1817,14.1948,14.1948,0
2019-05-14,14.3202,14.3445,14.1839,14.323,14.323,0
2019-05-15,14.244,14.2942,14.1684,14.2388,14.2388,0
2019-05-16,14.2139,14.2651,14.1205,14.2046,14.2046,0
2019-05-17,14.2786,14.4343,14.2692,14.28002,14.28002,0
2019-05-20,14.4214,14.4214,14.337,14.4199,14.4199,0
2019-05-21,14.3624,14.4826,14.3486,14.37317,14.37317,0
2019-05-22,null,null,null,null,null,null
2019-05-23,14.3592,14.531,14.3478,14.3597,14.3597,0
2019-05-24,14.4891,14.49408,14.3753,14.48604,14.48604,0
2019-05-27,14.4185,14.47505,14.3728,14.4183,14.4183,0
2019-05-28,14.4272,14.7362,14.4071,14.4275,14.4275,0
2019-05-29,14.69614,14.88893,14.6831,14.6988,14.6988,0
2019-05-30,14.6298,14.7054,14.5727,14.6291,14.6291,0
2019-05-31,14.7844,14.8429,14.5391,14.769,14.769,0
2019-06-03,14.6009,14.6097,14.4436,14.5997,14.5997,0
2019-06-04,14.4662,14.7409,14.3903,14.4461,14.4461,0
2019-06-05,14.63412,14.9031,14.6112,14.6273,14.6273,0
2019-06-06,14.8442,15.004,14.8321,14.8352,14.8352,0
2019-06-07,15.0132,15.1589,14.8953,15.0037,15.0037,0
2019-06-10,14.92042,14.97989,14.754,14.9185,14.9185,0
2019-06-11,14.8086,14.8159,14.6468,14.8079,14.8079,0
2019-06-12,14.6543,14.8517,14.6186,14.6532,14.6532,0
2019-06-13,14.87012,14.9285,14.8114,14.8614,14.8614,0
2019-06-14,14.85665,14.8759,14.7422,14.85611,14.85611,0
2019-06-17,14.7912,14.823,14.7577,14.791,14.791,0
2019-06-18,14.7971,14.81707,14.479,14.796,14.796,0
2019-06-19,14.5109,14.57564,14.459,14.5105,14.5105,0
2019-06-20,14.33783,14.3421,14.189,14.3222,14.3222,0
2019-06-21,14.3376,14.437,14.2943,14.3339,14.3339,0
2019-06-24,14.31395,14.3949,14.2262,14.31428,14.31428,0
2019-06-25,14.36173,14.3696,14.2617,14.3534,14.3534,0
2019-06-26,14.3237,14.3685,14.2102,14.3252,14.3252,0
2019-06-27,14.2203,14.2615,14.118,14.2201,14.2201,0
2019-06-28,14.1662,14.1924,14.0957,14.1579,14.1579,0
2019-07-01,14.0667,14.1716,14.0288,14.0704,14.0704,0
2019-07-02,14.13929,14.2083,14.0704,14.1293,14.1293,0
2019-07-03,14.077,14.1474,14.0571,14.0743,14.0743,0
2019-07-04,14.0394,14.0789,13.9533,14.0529,14.0529,0
2019-07-05,14.05026,14.2717,14.0082,14.03847,14.03847,0
2019-07-08,14.1925,14.23185,14.0964,14.1952,14.1952,0
2019-07-09,14.1798,14.2567,14.1219,14.1795,14.1795,0
2019-07-10,14.1844,14.2284,14.0263,14.1808,14.1808,0
2019-07-11,13.9735,13.9867,13.8538,13.9746,13.9746,0
2019-07-12,13.9583,14.0397,13.8843,13.9526,13.9526,0
2019-07-15,13.9588,13.9738,13.842,13.9578,13.9578,0
2019-07-16,13.8897,13.9405,13.8243,13.90064,13.90064,0
2019-07-17,13.9409,13.997,13.9288,13.9413,13.9413,0
2019-07-18,13.9944,14.0388,13.863,13.9967,13.9967,0
2019-07-19,13.86052,13.9474,13.804,13.8627,13.8627,0
2019-07-22,13.9136,13.9688,13.821,13.9124,13.9124,0
2019-07-23,13.8536,13.94532,13.844,13.8531,13.8531,0
2019-07-24,13.9237,13.9458,13.8472,13.9237,13.9237,0
2019-07-25,13.875,14.0802,13.8519,13.8669,13.8669,0
2019-07-26,14.0745,14.2902,14.0595,14.0785,14.0785,0
2019-07-29,14.25306,14.3152,14.16455,14.2423,14.2423,0
2019-07-30,14.1632,14.2345,14.1296,14.16284,14.16284,0
2019-07-31,14.19538,14.2384,14.1342,14.17879,14.17879,0
2019-08-01,14.3413,14.5598,14.3286,14.3306,14.3306,0
2019-08-02,14.61683,14.7576,14.5708,14.6048,14.6048,0
2019-08-05,14.7385,14.9544,14.7242,14.7277,14.7277,0
2019-08-06,14.9433,14.9946,14.753,14.9459,14.9459,0
2019-08-07,14.9278,15.1713,14.819,14.9272,14.9272,0
2019-08-08,15.0414,15.1861,14.9511,15.0485,15.0485,0
2019-08-09,15.0367,15.2927,14.9979,15.0387,15.0387,0
2019-08-12,15.2748,15.45627,15.2065,15.275,15.275,0
2019-08-13,15.2866,15.3944,15.08555,15.2872,15.2872,0
2019-08-14,15.1316,15.4254,15.0952,15.1327,15.1327,0
2019-08-15,15.41353,15.4151,15.20255,15.4052,15.4052,0
2019-08-16,15.2545,15.2762,15.1473,15.2459,15.2459,0
2019-08-19,15.2865,15.43845,15.2023,15.2853,15.2853,0
2019-08-20,15.4519,15.46435,15.317,15.4472,15.4472,0
2019-08-21,15.3557,15.3624,15.1464,15.3487,15.3487,0
2019-08-22,15.1851,15.2617,15.13,15.1839,15.1839,0
2019-08-23,15.2149,15.2608,15.0796,15.2143,15.2143,0
2019-08-26,15.3462,15.3732,15.1852,15.34612,15.34612,0
2019-08-27,15.2694,15.3535,15.229,15.2681,15.2681,0
2019-08-28,15.318,15.4302,15.2411,15.3197,15.3197,0
2019-08-29,15.3869,15.4793,15.2467,15.3966,15.3966,0
2019-08-30,15.3223,15.3414,15.157,15.3117,15.3117,0
2019-09-02,15.2208,15.23669,15.1177,15.2203,15.2203,0
2019-09-03,15.2331,15.2862,15.082,15.2342,15.2342,0
2019-09-04,15.1045,15.1045,14.7809,15.1015,15.1015,0
2019-09-05,14.7949,14.8707,14.7254,14.7943,14.7943,0
2019-09-06,14.8611,14.89118,14.7095,14.8638,14.8638,0
2019-09-09,14.7878,14.8112,14.6581,14.7896,14.7896,0
2019-09-10,14.7565,14.7789,14.6449,14.758,14.758,0
2019-09-11,14.6561,14.76165,14.5956,14.6551,14.6551,0
2019-09-12,14.67389,14.6828,14.5443,14.6761,14.6761,0
2019-09-13,14.5871,14.6025,14.4904,14.5877,14.5877,0
2019-09-16,14.6224,14.7082,14.58223,14.6221,14.6221,0
2019-09-17,14.6521,14.8305,14.649,14.6542,14.6542,0
2019-09-18,14.6936,14.7063,14.593,14.6925,14.6925,0
2019-09-19,14.6802,14.7267,14.5991,14.6765,14.6765,0
2019-09-20,14.8075,14.9523,14.7176,14.8024,14.8024,0
2019-09-23,14.9164,14.962,14.8267,14.9064,14.9064,0
2019-09-24,14.8871,14.9391,14.827,14.8818,14.8818,0
2019-09-25,14.8516,15.06115,14.8466,14.8517,14.8517,0
2019-09-26,14.9833,15.0798,14.928,14.9823,14.9823,0
2019-09-27,15.0284,15.1795,15.0107,15.0181,15.0181,0
2019-09-30,15.13201,15.2143,15.1141,15.1217,15.1217,0
2019-10-01,15.14218,15.3601,15.1194,15.13698,15.13698,0
2019-10-02,15.3219,15.3939,15.1991,15.3223,15.3223,0
2019-10-03,15.2689,15.2914,15.1114,15.2669,15.2669,0
2019-10-04,15.1203,15.1859,15.017,15.1204,15.1204,0
2019-10-07,15.0669,15.17406,15.0177,15.067,15.067,0
2019-10-08,15.1691,15.29385,15.0769,15.1673,15.1673,0
2019-10-09,15.2683,15.2878,15.1236,15.27365,15.27365,0
2019-10-10,15.2001,15.21728,15.0063,15.2013,15.2013,0
2019-10-11,15.0143,15.03175,14.7331,15.0164,15.0164,0
2019-10-14,14.7733,14.86089,14.715,14.7729,14.7729,0
2019-10-15,14.81487,14.90185,14.7522,14.8041,14.8041,0
2019-10-16,14.8692,15.0393,14.8608,14.8689,14.8689,0
2019-10-17,14.9287,14.9575,14.7562,14.9289,14.9289,0
2019-10-18,14.8181,14.84923,14.7316,14.8189,14.8189,0
2019-10-21,14.76795,14.8005,14.7237,14.7523,14.7523,0
2019-10-22,14.7545,14.7682,14.5913,14.7545,14.7545,0
2019-10-23,14.578,14.70295,14.575,14.5778,14.5778,0
2019-10-24,14.64213,14.6651,14.5779,14.63919,14.63919,0
2019-10-25,14.68246,14.6982,14.5565,14.6765,14.6765,0
2019-10-28,14.6099,14.63015,14.5093,14.6198,14.6198,0
2019-10-29,14.565,14.70695,14.5183,14.5651,14.5651,0
2019-10-30,14.611,15.06865,14.5917,14.62,14.62,0
2019-10-31,14.9817,15.1806,14.9367,14.971,14.971,0
2019-11-01,15.1,15.15332,14.98568,15.0934,15.0934,0
2019-11-04,14.8411,14.86207,14.7243,14.8404,14.8404,0
2019-11-05,14.7778,14.823,14.6745,14.7688,14.7688,0
2019-11-06,14.7426,14.8654,14.7147,14.7468,14.7468,0
2019-11-07,14.8128,14.84193,14.7021,14.8049,14.8049,0
2019-11-08,14.7153,14.8599,14.7078,14.715,14.715,0
2019-11-11,14.8524,14.9588,14.837,14.85346,14.85346,0
2019-11-12,14.8845,14.93,14.7973,14.8825,14.8825,0
2019-11-13,14.92749,15.0006,14.8974,14.9263,14.9263,0
2019-11-14,14.9094,14.96625,14.77825,14.8985,14.8985,0
2019-11-15,14.809,14.82567,14.6559,14.82005,14.82005,0
2019-11-18,14.70915,14.8243,14.67099,14.70721,14.70721,0
2019-11-19,14.7783,14.83107,14.7037,14.8074,14.8074,0
2019-11-20,14.7568,14.85665,14.7344,14.756,14.756,0
2019-11-21,14.78855,14.79275,14.6414,14.783,14.783,0
2019-11-22,14.6713,14.72275,14.5863,14.6731,14.6731,0
2019-11-25,14.7093,14.7916,14.6446,14.6994,14.6994,0
2019-11-26,14.76374,14.84767,14.7343,14.7573,14.7573,0
2019-11-27,14.7899,14.82836,14.684,14.7792,14.7792,0
2019-11-28,14.7699,14.788,14.719,14.7594,14.7594,0
2019-11-29,14.7026,14.7561,14.6079,14.7007,14.7007,0
2019-12-02,14.64227,14.7121,14.5475,14.64877,14.64877,0
2019-12-03,14.5332,14.6935,14.51324,14.54609,14.54609,0
2019-12-04,14.6197,14.6547,14.4961,14.6326,14.6326,0
2019-12-05,14.5773,14.69115,14.5463,14.5803,14.5803,0
2019-12-06,14.626,14.67,14.574,14.6249,14.6249,0
2019-12-09,14.61131,14.6895,14.5647,14.61129,14.61129,0
2019-12-10,14.6665,14.8645,14.6148,14.6667,14.6667,0
2019-12-11,14.7742,14.8126,14.6969,14.77407,14.77407,0
2019-12-12,14.6635,14.6997,14.4935,14.6762,14.6762,0
2019-12-13,14.4135,14.5467,14.3612,14.4127,14.4127,0
2019-12-16,14.5253,14.5257,14.3623,14.5231,14.5231,0
2019-12-17,14.37763,14.4367,14.3374,14.37834,14.37834,0
2019-12-18,14.3942,14.45115,14.2577,14.38733,14.38733,0
2019-12-19,14.2949,14.3553,14.2023,14.29499,14.29499,0
2019-12-20,14.22338,14.2657,14.1523,14.2139,14.2139,0
2019-12-23,14.26789,14.2717,14.1735,14.2615,14.2615,0
2019-12-24,14.21114,14.23815,14.1084,14.1991,14.1991,0
2019-12-25,14.1497,14.16767,13.0531,14.14951,14.14951,0
2019-12-26,14.1471,14.17415,14.1207,14.15085,14.15085,0
2019-12-27,14.1269,14.13831,13.97809,14.13117,14.13117,0
